1111010001000000000000001110010000,108.1044511054941,939.5892033157744,67.46307507652035,10.849857644382853,19.355103084693944,0.36048546003034126,2.9531450883291273,426.3244903053716,3.360882572924458,19.355103084693944,291.5302893555017,17.404139258783893,0,0,612.0684949925384,15.582833108742701,17.404139258783893,612.0684949925384,17.404139258783893,0.5905511811023622,19.355103084693944,0.462602842183994,3.2467191601049867,19.355103084693944,2.9531450883291273,1.25,1.25,1.25,154.11539593759198,4,6,2,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1.3700531284027184
0001110010110000100000111101001000,0.015663188620471825,54.85581324382057,0,0.015704037335996228,0.8746142269173086,0,0.8345870732462219,0,0.7712838997596979,6.255819196302768,0,0,0,0,0,0.909768843454379,0,488.24293370741293,0,0.7075471698113207,44.8104587476955,0.0023239211707903585,0.7565749235474006,6.255819196302768,0.8345870732462219,0,2.25,2.25,0,7,6,12,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0.18626747554089185
0011110010111010100011110001011000,0.04940247939917296,0,0,0,0.5471219457693843,0,4.528256425233645,0,0.08954138312393516,4.307914227497655,0,0,0,0,0,0,0,197.4299958347468,0,0.7653061224489796,33.17733916526348,0,0.638616417139907,4.307914227497655,0.6179222254326622,0,0,4.090909090909091,0,8,9,17,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0.1439353282992926
1100110100100000011001100100100000,393.53503565992236,3019.989237573992,0,0,0.8740953655943615,0,0.902987682362191,0,6.902457757296467,6.610072593660114,0,49.52805188153953,0,0,0,0.8388906475326229,49.52805188153953,401.50639234316054,49.52805188153953,1.0273972602739727,48.483008648554204,5.648401826484018,0.9500768049155146,6.610072593660114,0.902987682362191,1.25,1.25,1.25,426.3273615635179,6,6,8,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,3.1780452973679725
0000010000100101010010110001010000,0,238.17735774840332,0,0,0,0,0,0,0.3465735991670202,0,0,0,0,0,0,0,0,0,0,0,128.4142532104431,0,0,0,0,2.25,2.25,2.25,0,7,3,23,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,3.5378088361103797
0101001010001101111010100101110000,946.42974662718,0,0,0,0,0,11.150485436893204,0,0,97.76026070107451,0,0,0,0,0,0,0,0,0,8.333333333333334,0,0,0,97.76026070107451,0,4.090909090909091,4.090909090909091,4.090909090909091,468.2737030411449,10,6,20,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,2.0300396103959626
0111001100001011111010001010111000,6536.706760680216,0,0,0,0,13.618577075098814,81.71146245059289,70488.8270575128,0,731.205533596838,0,105.2652895909275,0,0,0,0,105.2652895909275,0,105.2652895909275,8.333333333333334,0,14.218390804597702,0,731.205533596838,0,4.592891225026154e-05,0.08875739644970414,6.501527859046876e-06,288.1287837094111,10,7,14,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1.5157120392247032
0100010100100101110001100000011000,0,0,0,0,0,0,0.9059820319918195,0,6.507603186097031,6.789956302493592,0,50.87588725513186,0,0,0,0,50.87588725513186,0,50.87588725513186,1.0416666666666667,48.64378058578628,5.726851851851852,0,6.789956302493592,0,3.6222259786047187e-05,0.0677710843373494,1.6666666666666667,471.64864864864865,7,5,15,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0.7356438461436796
0010100001100101110110001111101000,0,325.9833506174099,0,2566.6400321880506,186.51823222987733,0,0,0,0.503388786198398,0,0,198.93319300595593,0,0,0,0,198.93319300595593,0,198.93319300595593,0,186.51823222987733,0,12.37,0,0,0,4.090909090909091,4.090909090909091,3.0140937510794847,11,5,17,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0.48342724424308875
1011001101011011001000011010010000,4.007175075320876,16632.83658044332,0,31.55061736995176,38.18397605696791,0,42.36270491803279,0,0.7176968535377736,38.18397605696791,0,286.1054731844921,0,0,232.6468549337894,275.8511013572515,286.1054731844921,232.6468549337894,286.1054731844921,5.769230769230769,38.18397605696791,5.090534979423868,5.090534979423868,38.18397605696791,0.011319091464917004,1.25,1.25,1.25,0,6,9,7,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1.4706092342322097
0111110100010010010111101001111000,2222.51414088338,0,0,0,0.6432768985874571,0,5.098150431565968,0,0,37.37482462539985,0,37.28102418819817,0,0,0,0,37.28102418819817,0,37.28102418819817,0.7839721254355401,0,4.310104529616725,0.7000565930956423,37.37482462539985,0.6960996688927549,0,0,0,348.55525965379496,10,8,16,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0.8200731700067418
0111111000111110100010000111010000,609.4806213049098,609.4806213049098,305.6452631508971,55.03946433020008,0.17640598842999725,2.3339981935872345,19.651140684410645,1716.4414081992677,0.03881285440968788,125.31649856992323,97.98117124228868,12.054265063966296,4.773823848112373,0,0,10.108071454302728,12.054265063966296,31.5433695346428,12.054265063966296,3.75,14.381140761918747,0,0.39195183776932824,125.31649856992323,0.26784626879208107,2.25,2.25,2.25,155.44239904988123,6,11,3,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0.9457618558641097
1100000111010100101110101111111000,0,0,0,0,35.33473402731353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,5.154166666666667,5.154166666666667,0,4.711257976298997,0,0,0,403.64687740940633,12,7,23,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0.8339760541944201
0111010110110101110010101000010000,0,201.51440577176717,0,0,0,0,4.333053867113812,0,0.08215033319012405,30.43876888762946,0,28.92340578945721,0,0,0,0,28.92340578945721,0,28.92340578945721,0.7785467128027682,30.43876888762946,4.280276816608996,0,30.43876888762946,0,1.25,1.25,1.25,275.25236593059935,7,9,14,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,6.193136374681045
0010001101100111010100011111110000,1.2885883188362295,73.94780820156832,0,582.2303637999743,59.90124123043713,0,53.556994818652846,0,1.0516030891645214,59.90124123043713,0,61.765601443732315,0,0,11.133165123397001,472.34207940032627,61.765601443732315,668.7957478500692,61.765601443732315,7.258064516129032,59.90124123043713,5.522321428571429,5.522321428571429,59.90124123043713,0.02180504526676628,4.090909090909091,4.090909090909091,4.090909090909091,0,10,7,7,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1.9789108769901291
1001000001100010001010010110111000,0,9597.730875114708,0,0,147.17183770883054,0,0,0,0.3971979139043578,0,0,0,0,0,0,0,0,0,0,0,147.17183770883054,0,10.572649572649572,0,14.140218878248975,0,0,0,0,8,5,23,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0.026647084659492976
1100110101101101110011101101100000,334.59359476972116,2565.229993979799,0,0,40.541419109769166,0,0.0018036958620769885,176419.12880156035,0.10941609038667575,0,21365.137450910388,41.42781712942208,0,0,0,0,41.42781712942208,0,41.42781712942208,0.02064030822860288,40.541419109769166,6.034146341463415,6.034146341463415,0,0.00022986857028487557,2.25,2.25,2.25,527.7520161290323,10,9,10,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1.4077805802006624
1100000011001000000010111111011000,0,0,0,0,41.57087213802402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01923570146191331,0,0,4.83203125,0,5.302128750961785,0,0,4.090909090909091,0,9,5,24,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0.6228517062378292
1010001000111010010111010110000000,0.01175044301114805,20902.198538910015,0,368.84894781418984,0.8011254553065771,0,44.908761766835624,0,0.12105823241779705,44.855126150033,0,0,0,0,0,45.90452636086745,0,3018.7847988234057,0,6.428571428571429,44.855126150033,0,0.8957277335264301,44.855126150033,0.8354189959184773,1.0,1.0,1.0,0,7,7,12,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0.45422271543627896
0110001110100010000001101101111000,140.54839872215402,0,0,0,0.342479743781202,0,23.280405405405407,0,3.3734984984984986,169.54735234215886,0,20.653791710470767,0,0,0,19.624105466042163,20.653791710470767,11.517677090300584,20.653791710470767,3.1690140845070425,22.532124369861624,3.4747191011235956,0.46433933933933935,169.54735234215886,0.41965693405961363,0,0,0,450.15477214101463,8,7,12,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0.9088169874213908
1010101111111101101010000001011000,954.4304427539178,8347.881611121995,5066.050947764163,91.61285363631123,21.657106064153595,3.2591833517263127,27.936486486486487,30997.866347824653,0.058449751554410886,21.657106064153595,0,162.27269179739326,0,0,0,138.44736135600107,162.27269179739326,0,162.27269179739326,4.411764705882353,21.657106064153595,4.6856060606060606,4.6856060606060606,21.657106064153595,6.833620367646329e-06,0,0,4.090909090909091,2.9324483280120988,7,11,7,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0.5337854868127511
0000011001011000100110001111010000,0,0,26.424798698798227,0,27.789544840018028,3.805780559646539,0,207.96106749323025,0,0,0,0,0,0,0,0,0,0,0,4.245283018867925,0,0,3.5959302325581395,0,3.805780559646539,2.25,2.25,2.25,2.2857379869194294,8,5,18,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0.09364393614757699
0110101111110110010001100001110000,75.49527203050049,0,0,0,15.572115339649642,0,20.448071216617212,0,2.9630728651500164,128.2559796633671,0,13.262459601973125,5.777434511166892,0,0,101.42243578839938,13.262459601973125,38.8226701230273,13.262459601973125,3.629032258064516,15.572115339649642,2.952267303102625,2.952267303102625,128.2559796633671,2.38874552247429,4.090909090909091,4.090909090909091,4.090909090909091,255.50512445095168,6,11,8,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1.7187370888575624
1111111110101100111011101011110000,1429.7182766034125,1429.7182766034125,0,0,0.41381277262051225,0,28.95378151260504,0,0.07176968535377735,211.66475972540044,0,199.25251557259224,0,0,0,23.711491381774348,199.25251557259224,131.07422749185372,199.25251557259224,4.166666666666667,26.592477240057498,4.531135531135531,0.5774976657329598,211.66475972540044,0.4952803066602779,4.090909090909091,4.090909090909091,4.090909090909091,342.84872298624754,11,12,8,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1.3439940690012024
1000110111001011010100010011101000,1.891664364731726,138.336708142348,0,0,22.363097876455655,0,0.0007457325900737327,0,0.47974163241338813,2.771806717442877,0,20.768635285304033,0,0,11.258460257603213,0.03137274245951883,20.768635285304033,0,2.517948293574945,0.6428571428571429,0.336048368052542,3.5342857142857143,3.5342857142857143,2.771806717442877,8.770758763475607e-05,0,4.090909090909091,4.090909090909091,0,8,8,10,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0.07302979869593412
1100010111100100111100111001100000,245.90577402352017,1945.3664640384177,0,0.44427365602209024,34.06278770023937,0,0.6344135518320752,0,5.182814302191465,4.401865489631542,0,32.982364301888886,0,0,0,4.078280831199477,32.982364301888886,1854.6637569029572,32.982364301888886,0.8620689655172413,34.06278770023937,4.739463601532567,4.739463601532567,4.401865489631542,4.675033921302578,2.25,2.25,2.25,0,9,8,8,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,5.726258308065044
1101000011010000001111111001010000,0,4969.847770117326,0,0,73.13500691836332,0,1.362126902549911,0,0,10.300294169504737,0,0,0,0,0,0,0,0,0,1.1029411764705883,0,0,6.063725490196078,10.300294169504737,7.8724295506473725,2.25,2.25,2.25,0,9,6,18,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1.1247161682978852
0111000001100001011110001110101000,0,4922.3449680395,0,6581.3262422168455,363.68610747051116,0,0,0,0.9815421581476628,0,0,638.4278805557688,0,0,0,0,638.4278805557688,0,638.4278805557688,0,363.68610747051116,0,16.493333333333332,0,0,0,1.6666666666666667,1.6666666666666667,358.33675564681727,10,5,17,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1.564802534299356
0011111100010100110010010101010000,1510.1571483326945,182.86753357398197,0,0,0.43709472479352296,0,28.69921332716335,109.38044456786086,0,27.821818576787788,0,26.31052245849173,18.81061088278207,0,0,25.045548338995154,26.31052245849173,0,26.31052245849173,4.245283018867925,0,3.794478527607362,0.5724201758445164,27.821818576787788,0.5181765772389649,2.25,2.25,2.25,0,7,8,10,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2.2349616743711658
1001100110010010011000110010100000,0.01606221161162419,466.6504421189259,0,0,1.01014112022521,0,4.2488079579085824e-05,0,0.9629272474016929,7.387585858048027,0,55.35381502582397,0,0,0,0.016644044732113263,55.35381502582397,0.9982543635483317,55.35381502582397,1.0273972602739727,7.387585858048027,5.648401826484018,1.070995670995671,7.387585858048027,1.0440381798899045,1.25,1.25,1.25,0,6,7,9,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,4.012830327061592
1011110100001000100110101001101000,1680.9929793031904,0,0,0,0.4865408639621277,0,0.0011149984268955908,747295.7549089507,0,0,942.1563114984538,224.58818658073343,0,0,0,0,224.58818658073343,0,224.58818658073343,0.015273912158034078,0,4.1096345514950166,0.5857007575757576,0,0.5582569715736223,0,4.090909090909091,4.090909090909091,0.5503022021338099,8,7,14,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0.3050053155766752
1000100010110110000001111110100000,0,3271.5226138512503,0,0,0.9468983265323533,0,4.259429685997637e-05,0,0.1313255300805167,6.830738744874243,0,0,0,0,0,0.017098817983851454,0,8.716521983115724,0,0.8364312267657993,48.65941870150366,0.11699612219805164,0.8341200269723533,6.830738744874243,0.9062732892025777,1.25,1.25,1.25,0,7,7,13,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0.791894648598213
1011001100111011011101101000111000,3994.7499635414133,30242.999695067454,0,0,0,0,60.44736842105263,0,0.1666295843067453,61.74046056291022,0,462.6098564912671,0,0,0,0,462.6098564912671,0,462.6098564912671,8.333333333333334,61.74046056291022,5.890476190476191,0,61.74046056291022,0,0.00010998276936613264,0.17928286852589642,0,0,10,9,15,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,3.87348595912076
1011110000000110011001100001000000,804.4189623828835,804.4189623828835,0,0,1.7079702302488164,0,10.601538461538462,0,0.03398990930477076,12.59411804751855,0,94.36539814373567,0,0,0,13.341071178856104,94.36539814373567,988.5805574906899,94.36539814373567,1.5957446808510638,87.59924236445427,1.383668903803132,1.383668903803132,12.59411804751855,1.631520795517323,1.5517241379310345,1.5517241379310345,1.5517241379310345,0,5,7,9,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2.74322831903282
0001010001011110010011101101100000,385.51859099804307,0,0,0,48.47595062015955,0,0.9028562277994526,0,0,6.44245168030646,0,0,0,0,0,0,0,391.3094913869408,0,1.0368663594470047,0,0,5.700460829493087,6.44245168030646,6.209351221465759,2.25,2.25,2.25,0,8,7,17,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0.6006838021779806
0000001010101110010011000001011000,296.08888225468974,37.40875259719779,0,36.39919473119532,0.6845187682440489,5.456537040295618,5.456537040295618,253.3200562202756,0.10866200759316132,5.169287084815856,229.49208718816126,38.73251243456716,35.41510085318341,0,0,4.910554124341477,38.73251243456716,276.0504100772122,38.73251243456716,4.891304347826087,40.2620124295698,0,0.7510625379477839,5.169287084815856,0.7498730442773197,0,0,4.090909090909091,1.4467749958547504,6,6,6,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0.7622598106282895
1111111011011000111000100100000000,750.5496297746029,6725.0429638635915,0,0.8016088210828127,17.07330954285363,0,23.176008968609864,0,3.358370702541106,145.45537937360766,0,14.58456574347943,0,0,0,111.53302079801723,14.58456574347943,406.8715597954019,14.58456574347943,5.357142857142857,17.07330954285363,0.46225710014947685,3.5855072463768116,145.45537937360766,2.7090813785873413,1.0,1.0,1.0,167.26198083067092,5,11,7,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.2418935145253898
0000000100001001001010011000101000,0,0,0,0,0,0,0.0022907809539287785,0,0,0,0,36.312036919798985,0,0,0,0,36.312036919798985,0,36.312036919798985,0.08731082654249127,0,17.180555555555557,0,0,0,0,1.6666666666666667,1.6666666666666667,0,7,2,21,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0.6766945265723399
1011100001001001011110001100101000,17444.836663148828,0,0,0,215.77954898911352,0.09403999417737181,0.012247932807096885,1664136.337928356,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,16.493333333333332,0,0,0,1.6666666666666667,1.6666666666666667,8.014236509758899,9,6,19,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0.200821721472581
1001101110110100101111000011100000,0.032833989263484145,1455.1985833544143,9752.358690672141,0,0.4211877055400961,3.983236994219653,0.00011222436549325593,7988.858248527136,0.07391415200638227,27.38705618199314,0,25.412578566386877,0,0,0,0.04047190782440481,25.412578566386877,15.040154139556488,25.412578566386877,3.75,27.38705618199314,5.028455284552845,0.5632969034608379,27.38705618199314,0.5100792025463249,2.25,2.25,2.25,5.915860603869102,8,9,5,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1.697948346444749
1111110011110110100001010000100000,0.05615083141768062,4572.709531512697,0,42.370468078338924,12.031890792283484,0,1.9775836229712063,0,2.4635416666666665,12.031890792283484,0,0,0,0,224.39882669321736,8.13909541908211,0,224.39882669321736,0,0.47770700636942676,12.031890792283484,0.039443895283951404,2.626326963906582,12.031890792283484,1.9775836229712063,1.25,1.25,1.25,0,4,12,10,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.6752335167216845
0010111100001001100100111001001000,0,6.883660818993371,0,0.11283404874427318,0,0,35.890625,0,0.8440875363952287,44.53477952682189,0,47.6092705880557,0,0,0,0,47.6092705880557,0,47.6092705880557,4.245283018867925,6.353989764647964,4.564575645756458,0,44.53477952682189,0,0,2.25,2.25,0,8,6,15,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,2.0301231274550333
1001001001100011001110100101101000,2.7120018481063983,6895.460484518658,0,0,106.22739018087856,0,10.943885653785072,0,0.28669410150891633,106.22739018087856,0,121.59597643171485,0,0,0,114.35934934011004,121.59597643171485,0,121.59597643171485,8.333333333333334,106.22739018087856,0,7.779874213836478,106.22739018087856,0,0,4.090909090909091,4.090909090909091,1.8537284894837476,9,6,12,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1.5905741713782884
0011100111001010111110010100010000,0,0,0,0,82.5563406470807,0,0.004457757716027198,0,0,0,0,96.24700558956614,0,0,0,0,96.24700558956614,126.71089039057246,96.24700558956614,0.044563279857397504,0,12.494949494949495,12.494949494949495,0,12.283422459893048,1.25,1.25,1.25,0,8,8,16,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1.839734768371704
1101101101001111111000010001110000,0.3279028672404948,219.4023304155463,0,2.58175340591689,38.751876549244145,0,5.61918999728187,0,6.902457757296467,38.751876549244145,0,34.31051411315275,0,0,1310.417260445762,31.075215754869244,34.31051411315275,0.2033943817739438,34.31051411315275,8.333333333333334,4.579121939949999,6.650537634408602,6.650537634408602,38.751876549244145,0.0011827335659934778,4.090909090909091,4.090909090909091,4.090909090909091,0,8,10,7,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,2.249968996991417
0001101010100010010101010010000000,0,56.84779547285044,0,0,0.9567387256930079,0,0.0003064497798684646,0,0.14313700506482338,53.03586786863313,0,0,0,0,7.384535572487697,0.015518071505253911,0,59.30465784310817,0,5.232558139534884,53.03586786863313,0.0026013955425076866,0.9679186228482003,53.03586786863313,0.9877839008696206,1.0,1.0,1.0,0,5,6,12,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.5587213616532861
1010011101110010101111001010100000,1401.9626599855476,11262.43245359856,9568.696578750752,159.3989593176615,26.529553765625373,3.65441046491073,28.792479108635096,7920.1489221628735,0.07159986296676944,26.529553765625373,0,198.78104161189322,0,0,0,186.7843997180672,198.78104161189322,1117.6248954747875,198.78104161189322,4.166666666666667,26.529553765625373,3.96474358974359,3.96474358974359,26.529553765625373,3.65441046491073,1.25,1.25,1.25,7.698291327235832,8,9,4,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1.6712720053691896
1010000111011101010001111001011000,0.7775509928224814,20503.717644375058,0,0,42.80805275945852,0,5.853610193487494,0,0,0,0,320.75282502217595,0,0,0,46.23601196101523,320.75282502217595,48.95503921531048,320.75282502217595,0.8272058823529411,42.80805275945852,4.547794117647059,4.547794117647059,0,0.015028569766934674,0,0,4.090909090909091,0,9,8,14,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0.2872935051822067
1100000010111001000011001100100000,224.99095522592378,1784.6887948138415,13728.542294335972,27.04765260388829,0,0.00962073346477641,0.5853223477448399,107527.26520224902,0.08481742593693668,4.070794621026895,1397.3424953691203,30.501711491442542,0,0,0,0,30.501711491442542,0,30.501711491442542,0.8181818181818182,31.42699396925168,0,0,4.070794621026895,0,1.25,1.25,1.25,313.30341113105925,6,6,9,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1.0531031446220978
0101000010101111011100001100010000,615.4669177437302,615.4669177437302,83.3639454240515,80.61029437938276,0,1.4284825870646767,1.4284825870646767,44280.31367571733,11.261904761904763,10.267897614268138,0,76.9354585063968,0,55877.28826131878,5224.354786110445,0,76.9354585063968,0,76.9354585063968,1.744186046511628,76.69776119402985,1.550125313283208,0,10.267897614268138,0,1.25,1.25,1.25,351.1267605633803,7,7,7,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4.137665102167791
0101001001111100111011010110011000,0,756.436893459222,0,0,77.66916240990834,0,0.004077729269126582,0,0.20961910759685584,77.66916240990834,0,0,0,0,0,0.23687323947159009,0,1040.0386361528526,0,9.375,77.66916240990834,0,8.96376811594203,77.66916240990834,9.29123595505618,0,0,1.6666666666666667,0,10,8,16,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0.28313006670907953
0111000110011100000010110110010000,0.0029296365710560625,141.4892230194239,0,0,0.3414462330695,0,3.307856419009014,0,0,22.40311902903738,0,21.027330878077148,14.051340050052538,0,0,0,21.027330878077148,899.6405531216308,21.027330878077148,0.6965944272445821,0,3.829721362229102,0.4803883495145631,22.40311902903738,0.4172542318146344,1.25,1.25,1.25,0,6,8,11,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1.0531977846164722
0101111101111100010100100010100000,0.5770548374638237,5.537090245792364,0,0,11.757201922160277,0,0.0002830844930916593,0,2.3806622516556293,11.757201922160277,72.5414116488357,9.8014597851963,3.717108975055774,0,0,0.009570298589062602,9.8014597851963,237.98882970738802,9.8014597851963,3.75,11.757201922160277,2.5987394957983194,2.5987394957983194,11.757201922160277,1.9198551263001487,1.25,1.25,1.25,231.85562444641275,5,11,6,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1.538886124930374
1110100000100011000111000001000000,0,3055.683191458281,0,368.8264203030143,0,0,0,0,0.14613720994520057,0,0,52.94671884151465,0,0,0,0,52.94671884151465,0,52.94671884151465,0,54.14751939118982,0,0,0,0,1.5517241379310345,1.5517241379310345,1.5517241379310345,175.26950117174422,5,6,18,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1512581100081664
1110010100000010111010010001111000,7410.355999562005,0,0,0,2.144828119263396,0,0,0,0,0,0,797.010062290369,0,0,0,0,797.010062290369,0,797.010062290369,0,0,9.162962962962963,1.6362433862433863,0,1.9811212266411116,0,0,0,0,9,6,21,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0.11885376799281555
